Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-02 21:00:00,3.8721394409217433,2.9079755124177664,959.6041142037948,950.2793347906104
2021-01-02 22:00:00,3.387728194318558,2.9539907712751425,1124.2078246397728,955.8646434330474
2021-01-02 23:00:00,3.6176829771549,2.949386199087648,1287.1719335304667,1010.3180501947965
2021-01-03 00:00:00,3.629973662370534,2.9236046165507235,1374.4018322055315,1241.242327602766
2021-01-03 01:00:00,3.4667369375879806,2.927989291944868,917.05443921334,1087.2380406196871
2021-01-03 02:00:00,3.683049862915106,2.8888220102934645,1012.6395225584024,915.785775749574
2021-01-03 03:00:00,3.607513597777975,3.039359363135678,975.1576681013252,1117.1858244772757
2021-01-03 04:00:00,3.3584825619549,2.930557473663103,1244.099595206549,1270.597019852622
2021-01-03 05:00:00,3.725474954197773,2.950941546177307,1112.2212087721784,895.2004117178035
2021-01-03 06:00:00,3.7538844611804825,2.8070705777564635,1132.5121421101958,981.7113374076948
2021-01-03 07:00:00,3.681116115717561,2.8901214413708285,881.7945287112652,1007.8292969310288
2021-01-03 08:00:00,3.724918862439884,2.867312827536923,918.636356414353,1124.098116970806
2021-01-03 09:00:00,3.8595959190448808,2.8830037878701904,1006.9066796937616,799.8910771397293
2021-01-03 10:00:00,3.506180252367762,2.8430598447327333,1136.400950068777,1010.2263388186152
2021-01-03 11:00:00,3.513977453572407,2.9052030619606977,1030.1257946402309,1031.0204173229197
2021-01-03 12:00:00,3.610955322917413,2.8687494200710035,1105.215176143757,791.9538877752733
2021-01-03 13:00:00,3.4386585364086297,2.936660364127324,1025.1940016746332,1001.2796790015176
2021-01-03 14:00:00,3.580052757042113,2.9027536371166622,1075.9248022723673,957.37117455492
2021-01-03 15:00:00,3.454681612123175,0.031,1138.6266773279713,1109.4178609177882
2021-01-03 16:00:00,3.518307875946423,2.909438659153372,1146.5185136953703,1014.9327825619174
2021-01-03 17:00:00,3.409876672295577,2.89048965668655,999.34729927764,1074.6988332789538
2021-01-03 18:00:00,3.4447490606371565,2.831078200939771,920.0832583391244,985.2890076145844
2021-01-03 19:00:00,3.699977775932089,3.011192962540268,1207.6073274591097,1014.099340424357
2021-01-03 20:00:00,3.470276781995361,2.8664087117076296,1019.5078013142992,1115.9639850094957
2021-01-03 21:00:00,3.480139237908295,2.8136386456308924,1150.210906084651,1214.7918358373945
2021-01-03 22:00:00,3.780200533356045,2.903384610126836,1090.21218501877,1112.4897121583963
2021-01-03 23:00:00,3.3505975456292507,2.8697528440537083,1047.040589946325,1151.651385827097
2021-01-04 00:00:00,3.803589536510107,2.8504254073397712,1231.46446011845,936.154715973676
2021-01-04 01:00:00,3.833280186456293,2.9216652154195923,1134.849862097219,1151.579689866324
2021-01-04 02:00:00,3.692222777544048,2.9495448915166294,1112.7280405047268,1122.845680626997
2021-01-04 03:00:00,3.8509737343515447,2.9600496208682325,978.7438769868676,1099.8861743934308
2021-01-04 04:00:00,3.5030957704487173,2.9094446633405235,817.5837998408981,1011.1846300976536
2021-01-04 05:00:00,3.61960211213666,2.822645630507162,954.589848090457,1193.370050408615
2021-01-04 06:00:00,3.7317326162854334,2.8568662353779297,947.8501843595152,1032.8249230035474
2021-01-04 07:00:00,3.628397082087697,3.017617886560154,984.7966954242272,1363.14437380895
2021-01-04 08:00:00,3.569445840964371,2.924802883391403,1083.4514232057998,927.24589784523
2021-01-04 09:00:00,3.785694692486473,0.031,928.9912543745754,1057.4026515377354
2021-01-04 10:00:00,3.845139889815176,2.846622025953267,1121.3210764372957,1061.8455579411911
2021-01-04 11:00:00,3.543676809754686,2.8603142076397785,1010.7257752245598,1036.0516601606162
2021-01-04 12:00:00,3.064714333962121,2.911964240830291,1070.593707209864,914.399436270266
2021-01-04 13:00:00,3.275463564580916,2.955335925146118,965.697350227843,937.932901366062
2021-01-04 14:00:00,3.266675074642839,2.90583784154164,1072.381616843643,938.1185931865316
2021-01-04 15:00:00,3.705893715828601,2.878830724472069,997.6340409187968,1091.2451240926675
2021-01-04 16:00:00,3.230378126646486,2.8783891161257285,893.0562455644545,1167.5783602498177
2021-01-04 17:00:00,3.408287277962108,2.9931696366947325,990.2500617268764,1164.8751880124144
2021-01-04 18:00:00,3.554747709557092,2.980837604024096,1020.0398557997496,969.7707108622552
2021-01-04 19:00:00,3.6633441188953473,2.9255967194690675,1177.64128410658,839.6323488627598
2021-01-04 20:00:00,3.463408171072481,3.0081568946803108,961.4622697772426,1115.3714862287152
2021-01-04 21:00:00,3.1762565002228467,2.911632305321433,1122.0279659672365,1350.9818857021107
2021-01-04 22:00:00,3.895238287528674,2.8402650925767814,916.4172160128724,843.8366473688844
2021-01-04 23:00:00,3.569368601686397,2.9427067744245203,1124.8165778003693,1023.768653617572
2021-01-05 00:00:00,3.4032926467703453,2.8466731710144604,1234.5991320366238,1129.396082303144
2021-01-05 01:00:00,3.5777869141440206,2.9465233621312152,819.8393813567395,1183.31983064289
2021-01-05 02:00:00,3.260312468275143,2.835130982923784,878.596383815741,1083.1781084647512
2021-01-05 03:00:00,3.3975298115367165,2.867628690006484,1280.4040169029956,1093.586583031854
2021-01-05 04:00:00,2.845641717360783,2.2431960047529964,992.4533996529016,1046.5397629496567
2021-01-05 05:00:00,2.782575408142254,2.1741304782917643,922.1041740645863,1065.978983923779
2021-01-05 06:00:00,2.5978019140568325,2.123165413268377,810.225946338707,1001.2928779599376
2021-01-05 07:00:00,2.987189858207976,2.16265788744395,967.2841291261165,1278.0198146214814
2021-01-05 08:00:00,2.9809111210435244,2.277500304406087,1125.668058445497,1098.876349796383
2021-01-05 09:00:00,2.7477192056754927,2.1603647503385366,1174.867811680056,1147.7570094706457
2021-01-05 10:00:00,2.875143384494661,2.109274466107482,956.0643225098356,935.2444879284892
2021-01-05 11:00:00,2.470871790925201,2.1585378007887184,1015.5626513919016,1050.471066088238
2021-01-05 12:00:00,2.658163635346023,2.2195662977110886,1133.8370118041394,1039.031294123549
2021-01-05 13:00:00,2.712398485252426,2.2585644785889367,860.35467418902,980.6427184675806
2021-01-05 14:00:00,2.8817105090388404,2.216892118625336,1357.8157359005977,966.1631127577278
2021-01-05 15:00:00,2.592167494444709,0.031,969.277132141643,896.4477711974336
2021-01-05 16:00:00,2.68109743732229,2.227762821461356,1176.5015628047142,1273.789695613631
2021-01-05 17:00:00,2.573047317772307,2.1310515981029083,1031.422389924142,1027.0088984977049
2021-01-05 18:00:00,2.696727955020569,2.2204837487357896,1281.669876649347,1024.5060462995032
2021-01-05 19:00:00,2.9082744059339003,2.121960422615863,1098.1630218132163,1232.2586743761788
2021-01-05 20:00:00,2.9966517002857,0.031,1079.2331439278632,1105.7326785434077
2021-01-05 21:00:00,3.226512007921121,2.1536529990235,1265.5148321259553,1164.8317585864086
2021-01-05 22:00:00,2.828374942894734,2.180662253118848,1199.428845954892,1095.8066427874137
2021-01-05 23:00:00,2.9598448099071355,2.143488817391165,930.206263867815,1158.7868138637507
2021-01-06 00:00:00,2.7755445323638708,2.202604752073209,1055.289033476463,1024.8540606614868
2021-01-06 01:00:00,2.983099736107273,2.095937340395184,1130.6101903922015,978.4458504728582
2021-01-06 02:00:00,2.6889691415169854,2.092325544990527,889.2479861759319,892.6271597121976
2021-01-06 03:00:00,3.1157358162471844,2.2536743064173823,1215.7650508606032,1087.699167984552
2021-01-06 04:00:00,2.7695583119804423,2.1597364040012774,1076.9818272115738,809.216227403861
2021-01-06 05:00:00,3.1225613067768885,2.132854905767555,1221.3057389721826,1051.9437893269878
2021-01-06 06:00:00,3.13393334806927,2.1958582077344806,973.622217739614,958.0245429175442
2021-01-06 07:00:00,2.8770886935895863,2.292736673756877,910.4930101255708,705.5531833828128
2021-01-06 08:00:00,2.694204540369979,2.2256479211744944,1022.161051147466,618.2553588047169
2021-01-06 09:00:00,2.902558352449798,2.119027379755463,768.2084005435568,951.8013243366406
2021-01-06 10:00:00,2.635595430994075,2.260875842634384,942.3338884207174,744.1284571379172
2021-01-06 11:00:00,2.949482244286367,2.200584150813999,811.9038282546985,957.684029428688
2021-01-06 12:00:00,2.5638681124417664,2.169093420139052,902.9958427504783,817.9794238113664
2021-01-06 13:00:00,2.779717502648069,2.226420251878337,1062.2038495738566,818.7104938312209
2021-01-06 14:00:00,2.755484118003052,2.206656219705377,917.373384798478,781.3016938107816
2021-01-06 15:00:00,3.199428610870526,0.031,1002.9561969360608,984.2864243900088
2021-01-06 16:00:00,2.594604730242514,2.1061122477350533,812.0889855790404,1075.5540530991084
2021-01-06 17:00:00,2.7190214702480047,2.1693287276494133,825.6586929938105,926.5139708262489
2021-01-06 18:00:00,2.6593275715528835,2.3105886426599502,843.8874072602835,1129.790601621165
2021-01-06 19:00:00,2.969226682316795,2.1588441190293426,965.387944531829,966.2817019727844
2021-01-06 20:00:00,2.873790419529045,2.252594723196327,674.4754179117904,976.5128489802726
2021-01-06 21:00:00,2.624338977149644,2.211549515419285,668.1248430022237,743.662831532938
2021-01-06 22:00:00,2.905605373726313,2.1663683304359456,689.1704998328622,1126.8700988360129
2021-01-06 23:00:00,2.8863365946409587,2.2354645453215345,771.2685053302845,724.6415678820447
2021-01-07 00:00:00,2.9018212771689385,2.148557707346819,907.1260084658742,729.7706013575344
2021-01-07 01:00:00,2.729613849955017,2.104549500503192,813.7486710853896,642.0739478320766
2021-01-07 02:00:00,2.8564257741293,2.1986732977357653,777.7091843629867,804.3582652652472
2021-01-07 03:00:00,2.7216191274966404,2.2078515515484107,656.0481442626868,710.8587117220197
2021-01-07 04:00:00,2.8217898508826336,2.188270324947576,1090.5798801850674,1126.494099112352
2021-01-07 05:00:00,2.850832104232764,2.1078860749234543,992.7611589938032,1218.216069196036
2021-01-07 06:00:00,3.11842542063642,2.164727372020626,1283.7858890570603,1179.9110195527403
2021-01-07 07:00:00,2.9292106961637883,2.2098729384102755,876.4078213924872,1079.1890309098007
2021-01-07 08:00:00,2.8707732123296434,0.031,1074.351098851604,1111.631700084199
2021-01-07 09:00:00,2.5914586008289344,2.281020638630043,1114.2226038771894,1062.5710155803424
2021-01-07 10:00:00,2.8740960642874125,2.1588927450463915,862.4361831292092,1138.29920206167
2021-01-07 11:00:00,2.7276071778015343,2.094796347898183,1273.4351395563722,1331.8662428190855
2021-01-07 12:00:00,2.961442051268404,2.1528553425886914,1329.6421515520835,1329.2605907230873
2021-01-07 13:00:00,2.7946130008648167,2.2185873126783564,790.5947013244106,597.4208315935443
2021-01-07 14:00:00,3.03914893916793,2.2031061744363902,983.5251393616744,1041.865011582296
2021-01-07 15:00:00,2.771218331683018,2.1086981260544544,946.9173413558616,890.452833743523
2021-01-07 16:00:00,2.9698984764501075,2.285986660252023,841.9077837796249,708.7700247361702
2021-01-07 17:00:00,2.9051169145721487,2.1637096826504973,844.3316740120574,840.6618848930943
2021-01-07 18:00:00,2.646679239686059,2.29947215813329,968.8062483057424,813.1718056551671
2021-01-07 19:00:00,2.9644078457860874,2.139176966426743,649.7509026447633,844.9899440241531
2021-01-07 20:00:00,2.8254446687110324,2.2558513943408296,969.0889507154144,1001.1683394543638
2021-01-07 21:00:00,3.0192490718443525,2.111697506181865,1016.3942062438452,828.0890079215294
2021-01-07 22:00:00,3.0288822505248034,2.123104165099104,1358.3682382924871,1135.3610221467927
2021-01-07 23:00:00,2.623436403149257,2.190726243162889,1191.2368457280004,1137.741656963924
2021-01-08 00:00:00,2.8678351072631814,2.31822106734942,1348.8853533528318,1034.3659028180027
2021-01-08 01:00:00,3.111633358015752,2.0744379090337137,1139.8633313088903,1072.1785533214045
2021-01-08 02:00:00,2.9815961608513515,2.176436089007289,916.727393203034,1220.0473196379671
2021-01-08 03:00:00,3.0252513103670857,2.2625722188403934,1238.313436067222,1216.8355042496464
2021-01-08 04:00:00,3.2368706035723926,2.2443809086837243,978.9698366735472,1181.0869801987683
2021-01-08 05:00:00,2.910887635189784,2.278182969730728,874.802506802713,762.5591045374113
2021-01-08 06:00:00,3.1947879218149264,2.263235727920929,1016.391308414886,1093.5405475954733
2021-01-08 07:00:00,2.874854515275438,2.13002221722969,973.1007970489692,1134.510997438338
2021-01-08 08:00:00,2.897330442301579,2.1890825589524896,1029.0256868324036,1080.733766389799
2021-01-08 09:00:00,3.271678864503204,0.031,1064.705257163824,998.2478804482369
2021-01-08 10:00:00,2.57058586973818,2.140724893844433,1313.4480693936298,991.444249293937
2021-01-08 11:00:00,2.84851912710904,2.139154047938748,1211.892802122863,1125.0683688671402
2021-01-08 12:00:00,2.5765010673176016,2.217023079467831,1195.5482299335815,1363.3019456923005
2021-01-08 13:00:00,2.8654643138273066,2.195271851446268,1011.085872519905,1302.8427614274294
2021-01-08 14:00:00,2.6318494654534383,2.213240709853921,1015.3213529095384,1195.185346064908
2021-01-08 15:00:00,2.9753800632863,2.3125824644504145,831.1790938131702,1080.0173489861834
2021-01-08 16:00:00,3.123689434691644,2.176698123661452,1163.929132716139,1018.359658858874
2021-01-08 17:00:00,2.749746535774909,2.1823468033474613,1117.6533842709237,1086.427964992186
2021-01-08 18:00:00,2.734091549923504,2.303284841398095,1228.0334831760144,1078.22507634743
2021-01-08 19:00:00,2.840377195189221,2.172872959960328,1038.2036617642054,1140.9326699909757
2021-01-08 20:00:00,3.0968318108997,2.2456461383332265,732.0863468355906,1118.6726721471584
2021-01-08 21:00:00,2.827357311683863,2.09633393496734,1136.660778447061,957.2709722423843
2021-01-08 22:00:00,2.760924526621685,2.1275775432304296,1161.5109229825207,1075.198696573164
2021-01-08 23:00:00,2.839986946005165,2.1662654631957263,917.6027687020522,1245.545522577777
2021-01-09 00:00:00,2.7445379412216213,2.169324531514677,1169.4625167082654,1237.4615342195773
2021-01-09 01:00:00,3.0044016420855333,2.2107243709892663,971.8082546509444,959.7105750440278
2021-01-09 02:00:00,2.951871780750222,2.0734070611673334,1146.045898116735,966.977382044758
2021-01-09 03:00:00,2.7307214007194425,2.1855938271151105,1259.900977071622,1041.3252158485764
2021-01-09 04:00:00,2.760275292107513,2.089459403108792,1157.259047176781,1148.447493096808
2021-01-09 05:00:00,3.0046374509451064,2.185194968063902,1256.8574004681102,1065.2588012413462
2021-01-09 06:00:00,3.2294751729573665,2.1912527752458466,1085.1746668940448,1147.3582670131332
2021-01-09 07:00:00,2.906596393813502,2.1717877326945607,905.9356317473204,1138.7487425363995
2021-01-09 08:00:00,4.1214045601469245,3.0457539238846443,1080.7371282433637,1044.816243754671
2021-01-09 09:00:00,3.926323294502154,3.0624703840721463,1119.863963685403,984.1901610181664
2021-01-09 10:00:00,3.7552885998791288,3.1901266820587075,1197.637891640547,1217.9548366344995
2021-01-09 11:00:00,3.9192802335073775,3.0452385289690422,1154.2870830948334,1136.6967781461462
2021-01-09 12:00:00,3.708311909581388,2.974814687803752,998.1702688190868,1005.3871094011458
2021-01-09 13:00:00,3.56419908507228,2.9473785216346293,966.162808004946,1023.789299809257
2021-01-09 14:00:00,3.6942883009695855,0.031,980.744177496644,1096.416573023365
2021-01-09 15:00:00,3.646821226601891,3.0518222974986693,1150.0550713611758,1202.5474389249491
2021-01-09 16:00:00,3.5492126748887114,3.0312109327027303,1170.607761415116,1028.1500602989574
2021-01-09 17:00:00,3.442146764684746,2.932012947846233,1020.5558868854172,1044.772404332372
2021-01-09 18:00:00,3.5302270892681715,3.0482411102895446,993.8680523205214,1136.7507979180168
2021-01-09 19:00:00,3.406797362763456,3.0234074860474816,1006.2147910777568,915.092661249549
2021-01-09 20:00:00,4.1406702630164975,2.971911527245735,1111.1664672840004,1027.0383207430446
2021-01-09 21:00:00,3.31076258920406,2.94030296601604,1209.883769115596,1051.1862726963936
2021-01-09 22:00:00,3.675335327680735,0.031,1068.2922535803943,1016.0347620422446
2021-01-09 23:00:00,3.705857957429381,3.0581837574384174,1072.7896749893878,1012.639053241464
2021-01-10 00:00:00,3.685897194858639,3.0678560744376893,1083.6087887489794,1057.878161965627
2021-01-10 01:00:00,4.080184796159585,3.034101781710619,930.3074754658504,874.374872666044
2021-01-10 02:00:00,3.9081910274565033,3.0969151543133857,991.7617128660354,1139.8141270728695
2021-01-10 03:00:00,3.833923331075828,0.031,947.2736192159338,1072.7502835221694
2021-01-10 04:00:00,3.8689990852626095,2.94707579006201,1039.117991433081,1032.869974534105
2021-01-10 05:00:00,4.036910000607019,2.9426398832655067,1353.9854436865553,1123.0473744514911
2021-01-10 06:00:00,3.9499554781930577,3.013928983123388,1237.7354571589378,957.011775200114
2021-01-10 07:00:00,3.770638879203508,3.108404125950827,1094.565258654436,946.2322198608858
2021-01-10 08:00:00,3.723233574008568,3.094001435887887,1149.5027672700692,1053.9185675408194
2021-01-10 09:00:00,3.59702403592444,3.033894032469949,1031.1268244620896,948.3141822155746
2021-01-10 10:00:00,3.4370707108855605,2.988474887106803,1156.217918261152,1246.3768030205508
2021-01-10 11:00:00,3.6623570901607136,3.030919360031642,1161.728705003448,1163.0754286236022
2021-01-10 12:00:00,3.703363332396473,3.0293582441673115,1315.9259940601548,964.601708329458
2021-01-10 13:00:00,3.974164464347849,2.9832149317841465,1067.4398547945848,907.8160398091264
2021-01-10 14:00:00,3.7631656148060095,3.1900925739545305,1131.428654929004,1063.9469023110912
2021-01-10 15:00:00,3.5741272355436804,3.1327383480275346,1214.3370571840717,897.0291009818246
2021-01-10 16:00:00,3.831268150958463,3.029709199149314,1200.1607828224394,1201.5993742091252
2021-01-10 17:00:00,3.804394738269292,3.038484431441812,1031.622250644286,1098.6418925535336
2021-01-10 18:00:00,3.697483485890895,3.0170241351613627,1077.1987176152943,1092.986418210094
2021-01-10 19:00:00,3.70142532508316,3.111248877146843,1089.6381526935008,952.128016247564
2021-01-10 20:00:00,3.508509534126264,3.133371764556402,1102.029034058257,1130.5035473482258
2021-01-10 21:00:00,4.047151636606498,3.0782914217605613,1228.665139591905,1098.6181769819543
2021-01-10 22:00:00,3.675474986656588,2.9717891968903585,1185.4849887024805,1037.101125690493
2021-01-10 23:00:00,3.823379096054457,2.958082974775569,920.0690342158324,1119.9891732134377
2021-01-11 00:00:00,3.4731043421300742,3.031760996323958,1066.9632319699424,1108.735436976118
2021-01-11 01:00:00,3.671795647012174,2.9968838413949834,1096.7220350601722,966.0918722317828
2021-01-11 02:00:00,3.8145208628828096,3.125384141264022,1101.5948585366318,1061.8406638191873
2021-01-11 03:00:00,3.717751044604636,3.072070934708129,1146.3980959031196,950.4988816003722
2021-01-11 04:00:00,3.266783931851611,3.0788955939231464,1087.597078523704,1140.5814652746244
2021-01-11 05:00:00,3.991191310923557,2.9858294715096547,1167.0736559456252,1214.0253728939442
2021-01-11 06:00:00,3.862477986964649,2.9621699132509,1149.1784106948728,931.0110315577704
2021-01-11 07:00:00,3.574909168192656,3.0823514273371924,1129.1609221429112,1094.9381186934863
2021-01-11 08:00:00,3.889304540644212,3.0833055137924723,997.8411640905464,1055.4241445611672
2021-01-11 09:00:00,3.9949539600397816,2.9882726336315057,1136.4216942612998,868.7544945764482
2021-01-11 10:00:00,3.755126522986677,3.018231465156251,1205.319703915537,950.572822015355
2021-01-11 11:00:00,3.6872261435972673,2.9232476038044206,965.63414644121,1151.2265430846337
2021-01-11 12:00:00,3.600770398484781,2.99472905858808,1026.761726967197,1339.920244103963
2021-01-11 13:00:00,3.5519328652184354,3.050058540372895,1105.4580869463855,1128.4733524450437
2021-01-11 14:00:00,3.660379131548624,3.1611422942487497,1339.8674868296869,1104.3606914346524
2021-01-11 15:00:00,3.631661137004339,3.0481784722933725,989.4792776279244,1016.8570461370052
2021-01-11 16:00:00,3.523670426657422,3.037795806030911,1171.4255533534078,1108.3015142902182
2021-01-11 17:00:00,3.5821993919558133,3.0689026908395625,1115.7527828289385,1094.146194723122
2021-01-11 18:00:00,3.546383561901261,3.062780843723364,1123.3029832607638,1004.6528799864896
2021-01-11 19:00:00,3.9129224655172425,3.1054709088131425,1131.122370912662,924.4951025455445
2021-01-11 20:00:00,3.731413180916445,3.088306446479063,1120.6341834241,1028.9724610429926
2021-01-11 21:00:00,3.911866363875486,3.009916833637994,1082.2989692131964,920.6885701520172
2021-01-11 22:00:00,3.845101522129056,2.9910401729058296,859.1847255912578,1177.6632241292466
2021-01-11 23:00:00,3.820882462619304,3.034575148157592,1045.070116042753,966.5077713880752
2021-01-12 00:00:00,3.6976278914652334,2.9567420714389137,1036.075658753782,1350.1348500201943
2021-01-12 01:00:00,3.773157813394896,3.066707472186751,1230.066298570743,1167.588580076428
2021-01-12 02:00:00,3.838165599489776,3.1440823627679824,1175.4129313167805,723.5484526907686
2021-01-12 03:00:00,3.778332781115259,3.0243083862978324,958.0094614100296,1170.2053365904237
2021-01-12 04:00:00,3.5574537674104123,3.082727161662145,1185.9840192165686,942.1193117817872
2021-01-12 05:00:00,3.729593284916824,3.060430538695549,1028.3767924315405,1102.0241392147586
2021-01-12 06:00:00,3.391174022640961,3.0040038412898102,1114.4965331670385,1251.8295043923308
2021-01-12 07:00:00,3.856131827357002,2.9472809299087537,1211.689945918068,1221.975702265208
2021-01-12 08:00:00,3.603344709261164,2.9807173671066827,1189.040417453327,1092.8116758047722
2021-01-12 09:00:00,3.622662595296807,3.041023186389188,1282.84820011514,1052.8254017171655
2021-01-12 10:00:00,3.7842829197272994,3.043148651331632,1043.4173927004483,855.7006587024916
2021-01-12 11:00:00,3.192244795775994,2.9958920312547166,1026.6842674565887,1132.3974794247697
2021-01-12 12:00:00,3.463231737907805,3.094203769004177,865.7855278605655,1295.118030690595
2021-01-12 13:00:00,3.4964897055301494,3.0252035126804584,1054.6969428623504,808.0848774896951
2021-01-12 14:00:00,3.560571909629855,2.9602070380072107,1117.7542574165784,878.1382175810841
2021-01-12 15:00:00,3.4101405612156936,3.0814569060699903,1231.807432380938,1031.2638699025604
2021-01-12 16:00:00,3.407492277649025,2.9676887946822426,1079.83826452513,1067.1976730999638
2021-01-12 17:00:00,3.487672006059072,3.0458031214685954,999.9634293602128,997.9707184676308
2021-01-12 18:00:00,3.871433468939016,3.0445109817561824,1099.4919515472247,1190.8167163526025
2021-01-12 19:00:00,3.796974241939793,2.95193226475783,1038.272697042666,1006.1334918167896
2021-01-12 20:00:00,3.937668186894693,3.0685452568912845,1022.3776640348128,1102.9292092055591
2021-01-12 21:00:00,4.104211872007744,3.016976613688953,1102.4047301657668,1037.92949653112
2021-01-12 22:00:00,3.5093650133714065,3.005071739175207,899.3086851432095,950.0008293399836
2021-01-12 23:00:00,3.985185448620654,3.143254733370381,1154.5921231920902,1235.316032318451
2021-01-13 00:00:00,3.7562579524369712,3.01059714538358,1178.75981970557,1178.6362217888136
2021-01-13 01:00:00,3.886478977876704,2.998474605966924,1057.447879974196,952.6990676649258
2021-01-13 02:00:00,3.913791451399192,2.960473130239078,946.8984378747232,953.8536214158146
2021-01-13 03:00:00,3.484837365712223,2.946310943528996,1019.5086301027144,1243.5895762219786
2021-01-13 04:00:00,3.740965322768065,3.12032966089938,975.9792366104016,1311.470029670738
2021-01-13 05:00:00,3.917039572484454,2.964675734559758,1092.7975390081876,1282.9686159890866
2021-01-13 06:00:00,3.710413112329644,2.977090253929664,1127.994899631687,1193.0007384816372
2021-01-13 07:00:00,3.658670793301365,3.1065932469974307,1218.2260758831048,1286.4166642596963
2021-01-13 08:00:00,3.567115338811951,3.092944482554837,1150.308950268587,1234.8001741909095
2021-01-13 09:00:00,3.545942466957824,3.008432397197516,1170.092992889092,1217.885398933336
2021-01-13 10:00:00,3.7255515085268938,3.048480363859453,1035.5601073950263,952.9846137003829
